2017.09.13,06:00,1332.18200,1332.31200,1330.73200,1331.63200,3776
2017.09.13,07:00,1331.63200,1331.63200,1330.45200,1330.86200,3197
2017.09.13,08:00,1330.86200,1331.03200,1329.44200,1330.68200,5762
2017.09.13,09:00,1330.65200,1331.62200,1329.85200,1329.97300,7285
2017.09.13,10:00,1329.97300,1333.05200,1329.86200,1332.21300,8749
2017.09.13,11:00,1332.21200,1333.95200,1332.13200,1332.38200,9000
2017.09.13,12:00,1332.38200,1333.11200,1331.68200,1332.74200,7021
2017.09.13,13:00,1332.70800,1334.56200,1332.20800,1334.41200,6300
2017.09.13,14:00,1334.41200,1334.50200,1332.47200,1333.14200,8953
2017.09.13,15:00,1333.14200,1333.78200,1330.94200,1331.61200,11722
2017.09.13,16:00,1331.63200,1331.68200,1326.93200,1327.34200,16341
2017.09.13,17:00,1327.33200,1328.00200,1320.98200,1323.24300,18617
2017.09.13,18:00,1323.28300,1323.30200,1320.77200,1322.70200,13630
2017.09.13,19:00,1322.68200,1322.76200,1321.23200,1321.43200,8799
2017.09.13,20:00,1321.43200,1324.87800,1321.10300,1323.47200,10733
2017.09.13,21:00,1323.46200,1324.07200,1321.37800,1321.46200,6505
2017.09.13,22:00,1321.47200,1322.44200,1321.21200,1321.53200,5197
2017.09.13,23:00,1321.54200,1323.27200,1321.34200,1322.94700,3800
2017.09.14,01:00,1323.21300,1323.73300,1322.53800,1322.77300,2409
2017.09.14,02:00,1322.77300,1323.15200,1321.58800,1322.20300,3129
2017.09.14,03:00,1322.20300,1322.61200,1319.08200,1320.00200,6577
2017.09.14,04:00,1319.99300,1321.16400,1319.28200,1320.19200,7452
2017.09.14,05:00,1320.20200,1322.52700,1320.01200,1321.44200,7757
2017.09.14,06:00,1321.45200,1322.24200,1321.11800,1321.57200,3928
2017.09.14,07:00,1321.57200,1322.31200,1321.16200,1322.08400,3447
2017.09.14,08:00,1322.08200,1322.23200,1320.67200,1320.85800,4822
2017.09.14,09:00,1320.78800,1321.92200,1320.03200,1321.64300,7694
2017.09.14,10:00,1321.64200,1324.54200,1320.86200,1324.13200,9452
2017.09.14,11:00,1324.12200,1324.39200,1322.74200,1322.86200,6802
2017.09.14,12:00,1322.87200,1323.43200,1321.93200,1323.07200,5544
2017.09.14,13:00,1323.06200,1326.66500,1323.06200,1325.14200,6217
2017.09.14,14:00,1325.13200,1325.48200,1319.24200,1320.13200,12412
2017.09.14,15:00,1320.12200,1327.70200,1315.62300,1324.62200,21516
2017.09.14,16:00,1324.62200,1325.54200,1321.60200,1325.14200,16653
2017.09.14,17:00,1325.18200,1326.08200,1323.86200,1324.76200,12413
2017.09.14,18:00,1324.80200,1325.80200,1324.50200,1325.09200,8884
2017.09.14,19:00,1325.08200,1325.39200,1324.46800,1324.72200,4650
2017.09.14,20:00,1324.80200,1330.38200,1324.57200,1329.05200,8768
2017.09.14,21:00,1329.07200,1329.25200,1326.60200,1326.81800,6654
2017.09.14,22:00,1326.77200,1328.22200,1325.68200,1327.33200,5322
2017.09.14,23:00,1327.37200,1330.59500,1327.37200,1329.29200,3998
2017.09.15,01:00,1329.06200,1333.46200,1328.84200,1333.20200,8541
2017.09.15,02:00,1333.21200,1334.29200,1331.68200,1333.89200,6464
2017.09.15,03:00,1333.93200,1334.03200,1331.37200,1331.68200,6838
2017.09.15,04:00,1331.70200,1332.19200,1330.59800,1330.78200,7550
2017.09.15,05:00,1330.77200,1331.79200,1330.22200,1330.88200,4519
2017.09.15,06:00,1330.89200,1331.04200,1328.98200,1329.50200,5263
2017.09.15,07:00,1329.55200,1329.69200,1328.52200,1329.59200,3770
2017.09.15,08:00,1329.60200,1330.88200,1328.68200,1330.75200,4953
2017.09.15,09:00,1330.75200,1330.83200,1329.35200,1329.81200,8468
2017.09.15,10:00,1329.81200,1329.85200,1324.98800,1327.23200,9421
2017.09.15,11:00,1327.23200,1327.95200,1325.81200,1327.59200,6716
2017.09.15,12:00,1327.58200,1328.17200,1322.37200,1323.87200,12886
2017.09.15,13:00,1323.87200,1324.57800,1322.99200,1324.41200,7913
2017.09.15,14:00,1324.40200,1324.73200,1321.42200,1322.28200,7305
2017.09.15,15:00,1322.29200,1326.77200,1322.05200,1326.43200,15355
2017.09.15,16:00,1326.52200,1327.36200,1323.77200,1324.67200,13339
2017.09.15,17:00,1324.68300,1324.89200,1320.72200,1321.32200,15825
2017.09.15,18:00,1321.31200,1323.91200,1319.69200,1323.16200,10583
2017.09.15,19:00,1323.17200,1323.44200,1321.75200,1322.40200,7527
2017.09.15,20:00,1322.40200,1322.59200,1320.96800,1321.53200,6145
2017.09.15,21:00,1321.53200,1321.77200,1321.09200,1321.54200,4235
2017.09.15,22:00,1321.54200,1321.89200,1320.22200,1320.80200,4542
2017.09.15,23:00,1320.81200,1321.59200,1319.30200,1320.01400,3247
2017.09.18,01:00,1319.23300,1319.89200,1317.38200,1317.39200,3963
2017.09.18,02:00,1317.37200,1317.59200,1314.38200,1316.22200,4654
2017.09.18,03:00,1316.20200,1317.80200,1316.02200,1317.23200,3880
2017.09.18,04:00,1317.21200,1319.30200,1317.20200,1318.79200,5047
2017.09.18,05:00,1318.80200,1319.58200,1318.34800,1318.63200,4403
2017.09.18,06:00,1318.64200,1318.97800,1317.15800,1317.62200,3601
2017.09.18,07:00,1317.60200,1317.91200,1316.82800,1317.83200,2601
2017.09.18,08:00,1317.82200,1318.30200,1317.13800,1317.93200,3249
2017.09.18,09:00,1317.91200,1318.03200,1314.61200,1315.08200,8361
2017.09.18,10:00,1315.04200,1316.37200,1314.00200,1314.00200,8557
2017.09.18,11:00,1314.02200,1315.81200,1312.35200,1315.33200,8486
2017.09.18,12:00,1315.37200,1315.98200,1313.70200,1314.60200,6465
2017.09.18,13:00,1314.60200,1315.55200,1313.97200,1315.40200,5730
2017.09.18,14:00,1315.39200,1315.79200,1312.88200,1313.25200,7330
2017.09.18,15:00,1313.25200,1313.28200,1311.01200,1311.84200,9971
2017.09.18,16:00,1311.78200,1312.43200,1310.16200,1312.35200,11293
2017.09.18,17:00,1312.30200,1312.78200,1308.39200,1308.56200,11625
2017.09.18,18:00,1308.56200,1309.51200,1306.62200,1307.85200,11687
2017.09.18,19:00,1307.85700,1308.10200,1305.27800,1306.67200,8004
2017.09.18,20:00,1306.68200,1307.68200,1305.54200,1305.54200,5876
2017.09.18,21:00,1305.55200,1308.25200,1304.55200,1306.74200,8420
2017.09.18,22:00,1306.74200,1308.85200,1306.49200,1308.32200,5133
2017.09.18,23:00,1308.32200,1308.43200,1307.04800,1307.41000,2940
2017.09.19,01:00,1305.95200,1308.33200,1305.95200,1307.83200,2834
2017.09.19,02:00,1307.84200,1309.17200,1307.80200,1308.80200,4023
2017.09.19,03:00,1308.83200,1309.33200,1308.41200,1308.70200,4576
2017.09.19,04:00,1308.70200,1309.24200,1306.44200,1306.86200,7158
2017.09.19,05:00,1306.86200,1307.36200,1306.17200,1307.18200,5463
2017.09.19,06:00,1307.27200,1309.74200,1307.10200,1308.92200,6031
2017.09.19,07:00,1308.92200,1308.92200,1306.57200,1307.16200,4761
2017.09.19,08:00,1307.16200,1307.81200,1306.26200,1307.08200,6363
2017.09.19,09:00,1307.07200,1308.86200,1306.85200,1307.61200,8817
2017.09.19,10:00,1307.65200,1309.71200,1306.76200,1309.52200,8543
2017.09.19,11:00,1309.55200,1309.55200,1307.17200,1308.62200,8464
2017.09.19,12:00,1308.60800,1309.05200,1307.70200,1308.02200,6830
2017.09.19,13:00,1308.01200,1309.09200,1307.46200,1308.29200,6052
2017.09.19,14:00,1308.29200,1308.80200,1306.63200,1307.70200,8505
2017.09.19,15:00,1307.63800,1309.05300,1306.85200,1308.41200,10738
2017.09.19,16:00,1308.41200,1310.54200,1308.01200,1310.22200,11284
2017.09.19,17:00,1310.27200,1310.76200,1308.46200,1309.52200,14135
2017.09.19,18:00,1309.56200,1309.95200,1307.54200,1309.45200,10042
2017.09.19,19:00,1309.45200,1309.54800,1305.10400,1306.50200,10128
2017.09.19,20:00,1306.51200,1308.59200,1306.16800,1308.13200,6758
2017.09.19,21:00,1308.14200,1310.19200,1307.88200,1309.54200,6276
2017.09.19,22:00,1309.54200,1311.62200,1309.54200,1310.95200,4897
2017.09.19,23:00,1310.93200,1311.20200,1310.02800,1310.87800,2992
2017.09.20,01:00,1310.80800,1311.19300,1310.10200,1310.65200,1632
2017.09.20,02:00,1310.65200,1311.41200,1310.43200,1310.72200,2425
2017.09.20,03:00,1310.66800,1311.55200,1309.90200,1310.16200,5964
2017.09.20,04:00,1310.15200,1312.05200,1309.64200,1311.76200,7557
2017.09.20,05:00,1311.76200,1312.94200,1311.67200,1312.26200,5166
2017.09.20,06:00,1312.27200,1312.67200,1311.96200,1312.06200,3686
2017.09.20,07:00,1311.98800,1312.60200,1311.67800,1312.46200,2549
2017.09.20,08:00,1312.47200,1313.84200,1312.01200,1313.70200,4900
2017.09.20,09:00,1313.65200,1314.11200,1312.05200,1312.28200,7630
2017.09.20,10:00,1312.27200,1313.00200,1311.55200,1312.50200,5847
2017.09.20,11:00,1312.50200,1315.33200,1311.97800,1314.14200,6746
2017.09.20,12:00,1314.18200,1315.96200,1313.97200,1314.88800,7489
2017.09.20,13:00,1314.89200,1315.68800,1314.36200,1315.14200,5234
2017.09.20,14:00,1315.18200,1315.33200,1313.88200,1314.36800,4838
2017.09.20,15:00,1314.30200,1314.78200,1310.82200,1311.26200,9398
2017.09.20,16:00,1311.23200,1312.51800,1310.79800,1311.79200,8952
2017.09.20,17:00,1311.79200,1314.81200,1310.97200,1313.93800,10499
2017.09.20,18:00,1313.93800,1314.13300,1311.11200,1311.60200,8223
2017.09.20,19:00,1311.60200,1313.26200,1311.57200,1313.17200,5787
2017.09.20,20:00,1313.16200,1315.09200,1311.90200,1313.27200,7305
2017.09.20,21:00,1313.27200,1315.97200,1295.98200,1301.02200,30037
2017.09.20,22:00,1301.01200,1302.17200,1297.45200,1300.52200,16241
2017.09.20,23:00,1300.53200,1301.45200,1299.25900,1300.91000,5358
2017.09.21,01:00,1300.94300,1301.66200,1300.33200,1300.96200,2975
2017.09.21,02:00,1300.96200,1301.31200,1298.37200,1298.92200,5491
2017.09.21,03:00,1298.89200,1299.25200,1295.78200,1298.98200,8735
2017.09.21,04:00,1298.98200,1300.85200,1297.50200,1299.89800,8703
2017.09.21,05:00,1299.86200,1300.52200,1299.05200,1299.73200,5240
2017.09.21,06:00,1299.71200,1300.11200,1299.02900,1299.33200,4829
2017.09.21,07:00,1299.32200,1299.44200,1297.95200,1298.29200,4092
2017.09.21,08:00,1298.30200,1298.60200,1297.20200,1297.51200,6908
2017.09.21,09:00,1297.48200,1298.38200,1293.87200,1294.32200,10459
2017.09.21,10:00,1294.30200,1295.14200,1293.25200,1295.00200,10571
2017.09.21,11:00,1294.99200,1298.48200,1294.42200,1297.40200,8013
2017.09.21,12:00,1297.40200,1297.60200,1295.82200,1296.20200,5903
2017.09.21,13:00,1296.20200,1296.51200,1293.40200,1293.71200,6314
2017.09.21,14:00,1293.70200,1294.13200,1291.34900,1292.85200,8364
2017.09.21,15:00,1292.85200,1293.82200,1288.06200,1289.63200,14914
2017.09.21,16:00,1289.64200,1293.25200,1289.31900,1291.56200,17217
2017.09.21,17:00,1291.55200,1292.36200,1288.90200,1289.84200,13562
2017.09.21,18:00,1289.82200,1294.72900,1289.61200,1294.52900,11873
2017.09.21,19:00,1294.51200,1295.00200,1292.93200,1293.15200,9463
2017.09.21,20:00,1293.09900,1293.84900,1291.38200,1292.13200,7505
2017.09.21,21:00,1292.12200,1292.45200,1290.17200,1290.35200,6012
2017.09.21,22:00,1290.35900,1291.96200,1290.35900,1290.80200,4672
2017.09.21,23:00,1290.78200,1291.45200,1290.48900,1290.96200,2748
2017.09.22,01:00,1290.78200,1292.52200,1290.20200,1291.75200,2255
2017.09.22,02:00,1291.75200,1292.43200,1291.36900,1291.87200,2361
2017.09.22,03:00,1291.87200,1294.02200,1291.22200,1293.70200,6381
2017.09.22,04:00,1293.70200,1296.99200,1293.31200,1295.52200,10450
2017.09.22,05:00,1295.52200,1298.02200,1295.21200,1297.79200,8502
2017.09.22,06:00,1297.79200,1298.03200,1296.13200,1296.27200,5480
2017.09.22,07:00,1296.27200,1298.62200,1296.20200,1297.69200,4249
2017.09.22,08:00,1297.68200,1298.04200,1297.02200,1297.75200,5225
2017.09.22,09:00,1297.75200,1298.07200,1295.86200,1297.76200,9195
2017.09.22,10:00,1297.76200,1297.96200,1296.17200,1296.57200,10129
2017.09.22,11:00,1296.56200,1297.60200,1295.59200,1295.87200,7379
2017.09.22,12:00,1295.86300,1297.31200,1295.04200,1296.70200,7357
2017.09.22,13:00,1296.69200,1297.45200,1295.84200,1295.96200,6130
2017.09.22,14:00,1295.98200,1296.25200,1294.50900,1295.29200,7906
2017.09.22,15:00,1295.29200,1296.09700,1293.36200,1294.73200,10059
2017.09.22,16:00,1294.73200,1296.43200,1293.63200,1295.36200,13167
2017.09.22,17:00,1295.31200,1298.40200,1294.96200,1296.93200,9372
2017.09.22,18:00,1296.94200,1297.19200,1294.60200,1295.95200,8449
2017.09.22,19:00,1295.94200,1296.40200,1294.25200,1294.71200,6376
2017.09.22,20:00,1294.70200,1295.31200,1294.02200,1295.01200,5374
2017.09.22,21:00,1294.99200,1296.94200,1294.90900,1296.42200,4678
2017.09.22,22:00,1296.42200,1297.05400,1296.21200,1296.90200,4111
2017.09.22,23:00,1296.94200,1297.25200,1296.44900,1297.03200,3361
2017.09.25,01:00,1298.02300,1298.08300,1292.34300,1293.40300,3704
2017.09.25,02:00,1293.38300,1293.88300,1289.47300,1292.00300,5474
2017.09.25,03:00,1292.00300,1292.81300,1291.32300,1292.06300,5527
2017.09.25,04:00,1292.06300,1294.03300,1291.89300,1292.47300,6716
2017.09.25,05:00,1292.48300,1292.83300,1291.47300,1291.47300,4373
2017.09.25,06:00,1291.50300,1293.58300,1291.48300,1293.40300,4946
2017.09.25,07:00,1293.39300,1294.62300,1293.23000,1293.50300,4184
2017.09.25,08:00,1293.52300,1294.28300,1292.76300,1293.05300,4652
2017.09.25,09:00,1293.05300,1293.76000,1291.64300,1291.93300,8058
2017.09.25,10:00,1291.92300,1292.67300,1290.80300,1291.79300,8622
2017.09.25,11:00,1291.82300,1293.56300,1291.48300,1293.15300,6600
2017.09.25,12:00,1293.09000,1296.42300,1292.55300,1295.17300,9040
2017.09.25,13:00,1295.17300,1296.11300,1294.33300,1294.45300,7329
2017.09.25,14:00,1294.46300,1295.06300,1293.22300,1293.68300,6283
2017.09.25,15:00,1293.69300,1293.71300,1290.72300,1292.84300,10545
2017.09.25,16:00,1292.75300,1294.05300,1291.33300,1293.68300,10399
2017.09.25,17:00,1293.79300,1299.40500,1292.41300,1298.18300,12874
2017.09.25,18:00,1298.21000,1306.89300,1298.20000,1304.85300,20771
2017.09.25,19:00,1304.92300,1310.21300,1304.19300,1310.05300,13933
2017.09.25,20:00,1310.11300,1310.13300,1307.61300,1308.38300,8344
2017.09.25,21:00,1308.34300,1309.58900,1307.74300,1308.71300,7061
2017.09.25,22:00,1308.72300,1311.41300,1307.94300,1310.25300,7391
2017.09.25,23:00,1310.26300,1311.94300,1309.59900,1310.53300,3083
2017.09.26,01:00,1310.52300,1310.52300,1307.35300,1308.46300,3391
2017.09.26,02:00,1308.46300,1308.76300,1307.88900,1308.29300,2921
2017.09.26,03:00,1308.32300,1310.44300,1307.98300,1309.75300,8364
2017.09.26,04:00,1309.70300,1311.34300,1308.65300,1310.81300,5975
2017.09.26,05:00,1310.81300,1311.16300,1309.73300,1310.44300,5292
2017.09.26,06:00,1310.45300,1313.58300,1310.24300,1313.04300,4696
2017.09.26,07:00,1313.03300,1313.28300,1312.15300,1312.82300,4019
2017.09.26,08:00,1312.82300,1312.82300,1311.09300,1311.32300,5170
2017.09.26,09:00,1311.26300,1311.82300,1308.57300,1309.49300,9511
2017.09.26,10:00,1309.49300,1309.49300,1304.95900,1305.17900,11308
2017.09.26,11:00,1305.21300,1307.20300,1304.77300,1305.61300,7104
2017.09.26,12:00,1305.60300,1306.93300,1305.49300,1306.05300,5446
2017.09.26,13:00,1306.01300,1306.08900,1300.57400,1303.07300,12134
2017.09.26,14:00,1303.11300,1303.95300,1300.41300,1302.09300,9475
2017.09.26,15:00,1302.09300,1302.85300,1298.43300,1298.69300,10352
2017.09.26,16:00,1298.67300,1301.58300,1298.54300,1300.86300,12831
2017.09.26,17:00,1300.83300,1302.71300,1299.47300,1300.21300,13857
2017.09.26,18:00,1300.20300,1302.14300,1299.69300,1300.31300,8839
2017.09.26,19:00,1300.30300,1301.60300,1293.43300,1296.65300,14648
2017.09.26,20:00,1296.56300,1300.18300,1296.51300,1300.07300,11652
2017.09.26,21:00,1300.06300,1300.06300,1297.26300,1298.03300,5893
2017.09.26,22:00,1298.07800,1298.07800,1294.49300,1295.73300,6406
2017.09.26,23:00,1295.79300,1296.03300,1292.05000,1293.84300,4070
2017.09.27,01:00,1293.89900,1294.43300,1293.03300,1294.42300,2249
2017.09.27,02:00,1294.41300,1294.61300,1292.95300,1293.23300,3478
2017.09.27,03:00,1293.23300,1293.89300,1290.45300,1293.38300,6964
2017.09.27,04:00,1293.38300,1296.16300,1293.38300,1295.26300,7446
2017.09.27,05:00,1295.26300,1295.80300,1294.54300,1295.29300,4220
2017.09.27,06:00,1295.29300,1295.51300,1294.51300,1294.62300,3352
2017.09.27,07:00,1294.62300,1295.09300,1293.90300,1293.93300,3184
2017.09.27,08:00,1293.99300,1295.60300,1293.39300,1294.28300,5464
2017.09.27,09:00,1294.28300,1294.78300,1291.85300,1292.02300,9264
2017.09.27,10:00,1292.04000,1293.21300,1291.00300,1292.70300,10714
2017.09.27,11:00,1292.69300,1292.69300,1285.93300,1289.29300,11475
2017.09.27,12:00,1289.30300,1290.09300,1288.62300,1289.86300,7661
2017.09.27,13:00,1289.85300,1293.79300,1289.02300,1289.93300,7619
2017.09.27,14:00,1289.93300,1290.13300,1288.24300,1289.49300,7306
2017.09.27,15:00,1289.49300,1289.85000,1282.40300,1284.27300,14934
2017.09.27,16:00,1284.27300,1285.77300,1282.75300,1283.05300,13696
2017.09.27,17:00,1283.05300,1288.78300,1282.65300,1287.22300,16430
2017.09.27,18:00,1287.29300,1289.20300,1285.09300,1285.40000,13291
2017.09.27,19:00,1285.38300,1288.99300,1285.29300,1285.67300,10984
2017.09.27,20:00,1285.62300,1286.30300,1284.18300,1284.26300,7957
2017.09.27,21:00,1284.27300,1286.89300,1283.30300,1285.54300,8046
2017.09.27,22:00,1285.54300,1285.63300,1283.28300,1283.74300,6829
2017.09.27,23:00,1283.76300,1283.94300,1281.44300,1282.57700,4969
2017.09.28,01:00,1281.99900,1284.19300,1281.32300,1283.42300,2956
2017.09.28,02:00,1283.43300,1284.07300,1283.17000,1283.50300,2889
2017.09.28,03:00,1283.40300,1284.85300,1282.87300,1283.67300,5312
2017.09.28,04:00,1283.67300,1284.52300,1282.49300,1282.92300,6622
2017.09.28,05:00,1282.88300,1283.91300,1282.74300,1283.42300,4519
2017.09.28,06:00,1283.52800,1283.72800,1280.66300,1281.21300,5738
2017.09.28,07:00,1281.19300,1281.51300,1280.39300,1280.54300,5005
2017.09.28,08:00,1280.56300,1281.31300,1278.25300,1279.14300,8244
2017.09.28,09:00,1279.18300,1281.14300,1277.67300,1280.42300,11910
2017.09.28,10:00,1280.40300,1282.71300,1278.83000,1281.51300,12200
2017.09.28,11:00,1281.51300,1282.62300,1281.13300,1281.93300,8651
2017.09.28,12:00,1281.93300,1285.30300,1280.70300,1284.49300,9051
2017.09.28,13:00,1284.49300,1285.65300,1283.19300,1284.69300,8073
2017.09.28,14:00,1284.72300,1285.41300,1283.52300,1284.88300,6049
2017.09.28,15:00,1284.88300,1286.19300,1282.89300,1283.16300,11629
2017.09.28,16:00,1283.10300,1285.38300,1282.68300,1284.00300,12164
2017.09.28,17:00,1284.09300,1284.73000,1282.03300,1283.66300,14554
2017.09.28,18:00,1283.69300,1285.86300,1283.43400,1284.10300,11982
2017.09.28,19:00,1284.12300,1287.80300,1283.92300,1287.27300,8634
2017.09.28,20:00,1287.26300,1287.89300,1285.46300,1286.31300,6755
2017.09.28,21:00,1286.31300,1288.71300,1286.18300,1287.61300,4782
2017.09.28,22:00,1287.61300,1287.76300,1285.80000,1286.05300,4466
2017.09.28,23:00,1286.07300,1287.64300,1286.07300,1286.89300,2650
2017.09.29,01:00,1286.89300,1287.30300,1285.71300,1287.17300,2151
2017.09.29,02:00,1287.18300,1287.62300,1286.62300,1286.90300,2378
2017.09.29,03:00,1286.90300,1287.83300,1285.88300,1286.47300,4912
2017.09.29,04:00,1286.48300,1286.68800,1284.51300,1284.68300,5300
2017.09.29,05:00,1284.69300,1285.44300,1283.78300,1284.13300,4776
2017.09.29,06:00,1284.14300,1285.16300,1284.09300,1284.86300,3290
2017.09.29,07:00,1284.86300,1285.40300,1284.64300,1285.23300,3013
2017.09.29,08:00,1285.23300,1285.73300,1284.15300,1284.22300,4412
2017.09.29,09:00,1284.22300,1287.61300,1283.55300,1287.13300,9410
2017.09.29,10:00,1287.13300,1289.29000,1285.99300,1288.06300,9625
2017.09.29,11:00,1288.04300,1289.03300,1286.85300,1287.27300,7424
2017.09.29,12:00,1287.26300,1288.43300,1286.95300,1288.01300,7068
2017.09.29,13:00,1288.00300,1289.35300,1287.33300,1289.15300,4899
2017.09.29,14:00,1289.16300,1289.84300,1286.55300,1287.37000,6591
2017.09.29,15:00,1287.35000,1290.31300,1285.28300,1288.57300,10856
2017.09.29,16:00,1288.58300,1289.17300,1281.54300,1283.23300,14967
2017.09.29,17:00,1283.27300,1286.59300,1282.64300,1285.01300,15954
2017.09.29,18:00,1285.01300,1285.64300,1283.41300,1283.98300,11163
2017.09.29,19:00,1283.97300,1284.52300,1283.14300,1283.32300,6770
2017.09.29,20:00,1283.27300,1284.28300,1281.79300,1283.12300,7303
2017.09.29,21:00,1283.12300,1284.12300,1282.03300,1282.15300,6283
2017.09.29,22:00,1282.14300,1283.09300,1279.51300,1280.06300,6956
2017.09.29,23:00,1280.06300,1280.77000,1275.76300,1279.62900,4894
2017.10.02,01:00,1278.27300,1280.06300,1276.85300,1278.06300,3439
2017.10.02,02:00,1278.07300,1278.64000,1277.26300,1277.88300,3763
2017.10.02,03:00,1277.82000,1277.86300,1274.20000,1275.36300,6699
2017.10.02,04:00,1275.35300,1275.85300,1274.60300,1275.18300,5900
2017.10.02,05:00,1275.18300,1275.60300,1274.76000,1274.88300,3637
2017.10.02,06:00,1274.87300,1275.22300,1274.07300,1274.97300,3657
2017.10.02,07:00,1274.97300,1275.57300,1273.44300,1275.14300,4136
2017.10.02,08:00,1275.14300,1275.15300,1273.72300,1274.12300,4047
